,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
235,Syria_2012,0,6,23,for,for,IN,IN
236,Syria_2012,0,6,24,building,building,VBG,VB
237,Syria_2012,0,6,25,the,the,DT,DT
238,Syria_2012,0,6,26,strong,strong,JJ,JJ
239,Syria_2012,0,6,27,state,state,NN,NN
240,Syria_2012,0,6,28,and,and,CC,CC
241,Syria_2012,0,6,29,promoting,promoting,VBG,VB
242,Syria_2012,0,6,30,cohesion,cohesion,NN,NN
243,Syria_2012,0,6,31,between,between,IN,IN
244,Syria_2012,0,6,32,the,the,DT,DT
245,Syria_2012,0,6,33,people,people,NNS,NN
246,Syria_2012,0,6,34,and,and,CC,CC
247,Syria_2012,0,6,35,their,their,PRP$,PR
248,Syria_2012,0,6,36,Syrian,syrian,JJ,JJ
249,Syria_2012,0,6,37,Arab,arab,NNPS,NN
250,Syria_2012,0,6,38,army,army,NN,NN
251,Syria_2012,0,6,39,which,which,WDT,WD
252,Syria_2012,0,6,40,is,is,VBZ,VB
253,Syria_2012,0,6,41,the,the,DT,DT
254,Syria_2012,0,6,42,main,main,JJ,JJ
255,Syria_2012,0,6,43,guarantor,guarantor,NN,NN
256,Syria_2012,0,6,44,and,and,CC,CC
257,Syria_2012,0,6,45,protector,protector,NN,NN
258,Syria_2012,0,6,46,of,of,IN,IN
259,Syria_2012,0,6,47,the,the,DT,DT
260,Syria_2012,0,6,48,homeland,homeland,NN,NN
261,Syria_2012,0,6,50,s,s,NN,NN
262,Syria_2012,0,6,51,sovereignty,sovereignty,NN,NN
263,Syria_2012,0,6,53,security,security,NN,NN
264,Syria_2012,0,6,55,stability,stability,NN,NN
265,Syria_2012,0,6,56,and,and,CC,CC
266,Syria_2012,0,6,57,territorial,territorial,JJ,JJ
267,Syria_2012,0,6,58,integrity,integrity,NN,NN
268,Syria_2012,0,6,60,thus,thus,RB,RB
269,Syria_2012,0,6,62,forming,forming,VBG,VB
270,Syria_2012,0,6,63,the,the,DT,DT
271,Syria_2012,0,6,64,solid,solid,JJ,JJ
272,Syria_2012,0,6,65,foundation,foundation,NN,NN
273,Syria_2012,0,6,66,of,of,IN,IN
274,Syria_2012,0,6,67,the,the,DT,DT
275,Syria_2012,0,6,68,people,people,NNS,NN
276,Syria_2012,0,6,70,s,s,JJ,JJ
277,Syria_2012,0,6,71,struggle,struggle,NN,NN
278,Syria_2012,0,6,72,for,for,IN,IN
279,Syria_2012,0,6,73,liberating,liberating,VBG,VB
280,Syria_2012,0,6,74,all,all,DT,DT
281,Syria_2012,0,6,75,occupied,occupied,JJ,JJ
282,Syria_2012,0,6,76,territories,territories,NNS,NN
283,Syria_2012,0,7,0,The,the,DT,DT
284,Syria_2012,0,7,1,Syrian,syrian,JJ,JJ
285,Syria_2012,0,7,2,society,society,NN,NN
286,Syria_2012,0,7,3,with,with,IN,IN
287,Syria_2012,0,7,4,all,all,DT,DT
288,Syria_2012,0,7,5,its,its,PRP$,PR
289,Syria_2012,0,7,6,components,components,NNS,NN
290,Syria_2012,0,7,7,and,and,CC,CC
291,Syria_2012,0,7,8,constituents,constituents,NNS,NN
292,Syria_2012,0,7,9,and,and,CC,CC
293,Syria_2012,0,7,10,through,through,IN,IN
294,Syria_2012,0,7,11,its,its,PRP$,PR
295,Syria_2012,0,7,12,popular,popular,JJ,JJ
296,Syria_2012,0,7,14,political,political,JJ,JJ
297,Syria_2012,0,7,15,and,and,CC,CC
298,Syria_2012,0,7,16,civil,civil,JJ,JJ
299,Syria_2012,0,7,17,institutions,institutions,NNS,NN
300,Syria_2012,0,7,18,and,and,CC,CC
301,Syria_2012,0,7,19,organizations,organizations,NNS,NN
302,Syria_2012,0,7,21,has,has,VBZ,VB
303,Syria_2012,0,7,22,managed,managed,VBN,VB
304,Syria_2012,0,7,23,to,to,TO,TO
305,Syria_2012,0,7,24,accomplish,accomplish,VB,VB
306,Syria_2012,0,7,25,achievements,achievements,NNS,NN
307,Syria_2012,0,7,26,that,that,WDT,WD
308,Syria_2012,0,7,27,demonstrated,demonstrated,VBD,VB
309,Syria_2012,0,7,28,the,the,DT,DT
310,Syria_2012,0,7,29,depth,depth,NN,NN
311,Syria_2012,0,7,30,of,of,IN,IN
312,Syria_2012,0,7,31,civilizational,civilizational,JJ,JJ
313,Syria_2012,0,7,32,accumulation,accumulation,NN,NN
314,Syria_2012,0,7,33,represented,represented,VBN,VB
315,Syria_2012,0,7,34,by,by,IN,IN
316,Syria_2012,0,7,35,the,the,DT,DT
317,Syria_2012,0,7,36,Syrian,syrian,JJ,JJ
318,Syria_2012,0,7,37,society,society,NN,NN
319,Syria_2012,0,7,39,its,its,PRP$,PR
320,Syria_2012,0,7,40,unwavering,unwavering,NN,NN
321,Syria_2012,0,7,41,will,will,MD,MD
322,Syria_2012,0,7,42,and,and,CC,CC
323,Syria_2012,0,7,43,its,its,PRP$,PR
324,Syria_2012,0,7,44,ability,ability,NN,NN
325,Syria_2012,0,7,45,to,to,TO,TO
326,Syria_2012,0,7,46,keep,keep,VB,VB
327,Syria_2012,0,7,47,pace,pace,NN,NN
328,Syria_2012,0,7,48,with,with,IN,IN
329,Syria_2012,0,7,49,the,the,DT,DT
330,Syria_2012,0,7,50,changes,changes,NNS,NN
331,Syria_2012,0,7,51,and,and,CC,CC
332,Syria_2012,0,7,52,to,to,TO,TO
333,Syria_2012,0,7,53,create,create,VB,VB
334,Syria_2012,0,7,54,the,the,DT,DT
335,Syria_2012,0,7,55,appropriate,appropriate,JJ,JJ
336,Syria_2012,0,7,56,environment,environment,NN,NN
337,Syria_2012,0,7,57,to,to,TO,TO
338,Syria_2012,0,7,58,maintain,maintain,VB,VB
339,Syria_2012,0,7,59,its,its,PRP$,PR
340,Syria_2012,0,7,60,human,human,JJ,JJ
341,Syria_2012,0,7,61,role,role,NN,NN
342,Syria_2012,0,7,62,as,as,IN,IN
343,Syria_2012,0,7,63,a,a,DT,DT
344,Syria_2012,0,7,64,historical,historical,JJ,JJ
345,Syria_2012,0,7,65,and,and,CC,CC
346,Syria_2012,0,7,66,effective,effective,JJ,JJ
347,Syria_2012,0,7,67,power,power,NN,NN
348,Syria_2012,0,7,68,in,in,IN,IN
349,Syria_2012,0,7,69,the,the,DT,DT
350,Syria_2012,0,7,70,march,march,NN,NN
351,Syria_2012,0,7,71,of,of,IN,IN
352,Syria_2012,0,7,72,human,human,JJ,JJ
353,Syria_2012,0,7,73,civilization,civilization,NN,NN
354,Syria_2012,0,8,0,Since,since,IN,IN
355,Syria_2012,0,8,1,the,the,DT,DT
356,Syria_2012,0,8,2,beginning,beginning,NN,NN
357,Syria_2012,0,8,3,of,of,IN,IN
358,Syria_2012,0,8,4,the,the,DT,DT
