,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2048,Mauritania_2012,0,93,15,Minister,minister,NNP,NN
2049,Mauritania_2012,0,93,16,and,and,CC,CC
2050,Mauritania_2012,0,93,17,the,the,DT,DT
2051,Mauritania_2012,0,93,18,Presidents,presidents,NNS,NN
2052,Mauritania_2012,0,93,19,of,of,IN,IN
2053,Mauritania_2012,0,93,20,the,the,DT,DT
2054,Mauritania_2012,0,93,21,Assemblies,assemblies,NNP,NN
2055,Mauritania_2012,0,93,23,pronounce,pronounce,NN,NN
2056,Mauritania_2012,0,93,24,the,the,DT,DT
2057,Mauritania_2012,0,93,25,dissolution,dissolution,NN,NN
2058,Mauritania_2012,0,93,26,of,of,IN,IN
2059,Mauritania_2012,0,93,27,the,the,DT,DT
2060,Mauritania_2012,0,93,28,National,national,NNP,NN
2061,Mauritania_2012,0,93,29,Assembly,assembly,NNP,NN
2062,Mauritania_2012,0,94,0,The,the,DT,DT
2063,Mauritania_2012,0,94,1,general,general,JJ,JJ
2064,Mauritania_2012,0,94,2,elections,elections,NNS,NN
2065,Mauritania_2012,0,94,3,take,take,VBP,VB
2066,Mauritania_2012,0,94,4,place,place,NN,NN
2067,Mauritania_2012,0,94,5,at,at,IN,IN
2068,Mauritania_2012,0,94,6,least,least,JJS,JJ
2069,Mauritania_2012,0,94,7,thirty,thirty,NN,NN
2070,Mauritania_2012,0,94,9,30,30,CD,CD
2071,Mauritania_2012,0,94,11,days,days,NNS,NN
2072,Mauritania_2012,0,94,12,and,and,CC,CC
2073,Mauritania_2012,0,94,13,at,at,IN,IN
2074,Mauritania_2012,0,94,14,most,most,JJS,JJ
2075,Mauritania_2012,0,94,15,sixty,sixty,NN,NN
2076,Mauritania_2012,0,94,17,60,60,CD,CD
2077,Mauritania_2012,0,94,19,days,days,NNS,NN
2078,Mauritania_2012,0,94,20,after,after,IN,IN
2079,Mauritania_2012,0,94,21,the,the,DT,DT
2080,Mauritania_2012,0,94,22,dissolution,dissolution,NN,NN
2081,Mauritania_2012,0,95,0,The,the,DT,DT
2082,Mauritania_2012,0,95,1,National,national,NNP,NN
2083,Mauritania_2012,0,95,2,Assembly,assembly,NNP,NN
2084,Mauritania_2012,0,95,3,meets,meets,NNS,NN
2085,Mauritania_2012,0,95,4,of,of,IN,IN
2086,Mauritania_2012,0,95,5,plain,plain,NN,NN
2087,Mauritania_2012,0,95,6,right,right,JJ,JJ
2088,Mauritania_2012,0,95,7,fifteen,fifteen,NN,NN
2089,Mauritania_2012,0,95,9,15,15,CD,CD
2090,Mauritania_2012,0,95,11,days,days,NNS,NN
2091,Mauritania_2012,0,95,12,after,after,IN,IN
2092,Mauritania_2012,0,95,13,its,its,PRP$,PR
2093,Mauritania_2012,0,95,14,election,election,NN,NN
2094,Mauritania_2012,0,96,0,If,if,IN,IN
2095,Mauritania_2012,0,96,1,this,this,DT,DT
2096,Mauritania_2012,0,96,2,meeting,meeting,NN,NN
2097,Mauritania_2012,0,96,3,takes,takes,VBZ,VB
2098,Mauritania_2012,0,96,4,place,place,NN,NN
2099,Mauritania_2012,0,96,5,outside,outside,IN,IN
2100,Mauritania_2012,0,96,6,of,of,IN,IN
2101,Mauritania_2012,0,96,7,the,the,DT,DT
2102,Mauritania_2012,0,96,8,periods,periods,NNS,NN
2103,Mauritania_2012,0,96,9,specified,specified,VBN,VB
2104,Mauritania_2012,0,96,10,for,for,IN,IN
2105,Mauritania_2012,0,96,11,the,the,DT,DT
2106,Mauritania_2012,0,96,12,ordinary,ordinary,JJ,JJ
2107,Mauritania_2012,0,96,13,sessions,sessions,NNS,NN
2108,Mauritania_2012,0,96,15,a,a,DT,DT
2109,Mauritania_2012,0,96,16,session,session,NN,NN
2110,Mauritania_2012,0,96,17,is,is,VBZ,VB
2111,Mauritania_2012,0,96,18,opened,opened,VBN,VB
2112,Mauritania_2012,0,96,19,of,of,IN,IN
2113,Mauritania_2012,0,96,20,right,right,NN,NN
2114,Mauritania_2012,0,96,21,for,for,IN,IN
2115,Mauritania_2012,0,96,22,a,a,DT,DT
2116,Mauritania_2012,0,96,23,duration,duration,NN,NN
2117,Mauritania_2012,0,96,24,of,of,IN,IN
2118,Mauritania_2012,0,96,25,fifteen,fifteen,NN,NN
2119,Mauritania_2012,0,96,27,15,15,CD,CD
2120,Mauritania_2012,0,96,29,days,days,NNS,NN
2121,Mauritania_2012,0,97,0,A,a,DT,DT
2122,Mauritania_2012,0,97,1,new,new,JJ,JJ
2123,Mauritania_2012,0,97,2,dissolution,dissolution,NN,NN
2124,Mauritania_2012,0,97,3,can,can,MD,MD
2125,Mauritania_2012,0,97,4,not,not,RB,RB
2126,Mauritania_2012,0,97,5,proceed,proceed,VB,VB
2127,Mauritania_2012,0,97,6,during,during,IN,IN
2128,Mauritania_2012,0,97,7,the,the,DT,DT
2129,Mauritania_2012,0,97,8,twelve,twelve,NN,NN
2130,Mauritania_2012,0,97,10,12,12,CD,CD
2131,Mauritania_2012,0,97,12,months,months,NNS,NN
2132,Mauritania_2012,0,97,13,following,following,VBG,VB
2133,Mauritania_2012,0,97,14,these,these,DT,DT
2134,Mauritania_2012,0,97,15,elections,elections,NNS,NN
2135,Mauritania_2012,0,98,0,Article,article,NN,NN
2136,Mauritania_2012,0,98,1,32,32,CD,CD
2137,Mauritania_2012,0,98,2,Share,share,NNP,NN
2138,Mauritania_2012,0,98,3,The,the,DT,DT
2139,Mauritania_2012,0,98,4,President,president,NNP,NN
2140,Mauritania_2012,0,98,5,of,of,IN,IN
2141,Mauritania_2012,0,98,6,the,the,DT,DT
2142,Mauritania_2012,0,98,7,Republic,republic,NNP,NN
2143,Mauritania_2012,0,98,8,promulgates,promulgates,VBZ,VB
2144,Mauritania_2012,0,98,9,the,the,DT,DT
2145,Mauritania_2012,0,98,10,laws,laws,NNS,NN
2146,Mauritania_2012,0,98,11,within,within,IN,IN
2147,Mauritania_2012,0,98,12,the,the,DT,DT
2148,Mauritania_2012,0,98,13,time,time,NN,NN
2149,Mauritania_2012,0,98,14,established,established,VBN,VB
2150,Mauritania_2012,0,98,15,in,in,IN,IN
2151,Mauritania_2012,0,98,16,Article,article,NNP,NN
2152,Mauritania_2012,0,98,17,70,70,CD,CD
2153,Mauritania_2012,0,98,18,of,of,IN,IN
2154,Mauritania_2012,0,98,19,this,this,DT,DT
2155,Mauritania_2012,0,98,20,Constitution,constitution,NNP,NN
2156,Mauritania_2012,0,99,0,He,he,PRP,PR
2157,Mauritania_2012,0,99,1,exercises,exercises,VBZ,VB
2158,Mauritania_2012,0,99,3,dispose,dispose,JJ,JJ
2159,Mauritania_2012,0,99,5,the,the,DT,DT
2160,Mauritania_2012,0,99,6,regulatory,regulatory,JJ,JJ
2161,Mauritania_2012,0,99,7,power,power,NN,NN
2162,Mauritania_2012,0,99,9,and,and,CC,CC
2163,Mauritania_2012,0,99,10,can,can,MD,MD
2164,Mauritania_2012,0,99,11,delegate,delegate,VB,VB
2165,Mauritania_2012,0,99,12,all,all,DT,DT
2166,Mauritania_2012,0,99,13,or,or,CC,CC
2167,Mauritania_2012,0,99,14,part,part,NN,NN
2168,Mauritania_2012,0,99,15,of,of,IN,IN
2169,Mauritania_2012,0,99,16,it,it,PRP,PR
2170,Mauritania_2012,0,99,17,to,to,TO,TO
2171,Mauritania_2012,0,99,18,the,the,DT,DT
2172,Mauritania_2012,0,99,19,Prime,prime,NNP,NN
2173,Mauritania_2012,0,99,20,Minister,minister,NNP,NN
2174,Mauritania_2012,0,100,0,He,he,PRP,PR
2175,Mauritania_2012,0,100,1,appoints,appoints,VBZ,VB
2176,Mauritania_2012,0,100,2,to,to,TO,TO
2177,Mauritania_2012,0,100,3,the,the,DT,DT
2178,Mauritania_2012,0,100,4,civil,civil,JJ,JJ
2179,Mauritania_2012,0,100,5,and,and,CC,CC
2180,Mauritania_2012,0,100,6,military,military,JJ,JJ
2181,Mauritania_2012,0,100,7,offices,offices,NNS,NN
2182,Mauritania_2012,0,101,0,Article,article,NN,NN
2183,Mauritania_2012,0,101,1,33,33,CD,CD
2184,Mauritania_2012,0,101,2,Share,share,NNP,NN
2185,Mauritania_2012,0,101,3,The,the,DT,DT
2186,Mauritania_2012,0,101,4,decrees,decrees,NNS,NN
2187,Mauritania_2012,0,101,5,of,of,IN,IN
2188,Mauritania_2012,0,101,6,a,a,DT,DT
2189,Mauritania_2012,0,101,7,regulatory,regulatory,JJ,JJ
2190,Mauritania_2012,0,101,8,character,character,NN,NN
2191,Mauritania_2012,0,101,9,are,are,VBP,VB
2192,Mauritania_2012,0,101,10,countersigned,countersigned,VBN,VB
2193,Mauritania_2012,0,101,12,the,the,DT,DT
2194,Mauritania_2012,0,101,13,case,case,NN,NN
2195,Mauritania_2012,0,101,14,arising,arising,NN,NN
2196,Mauritania_2012,0,101,16,by,by,IN,IN
2197,Mauritania_2012,0,101,17,the,the,DT,DT
2198,Mauritania_2012,0,101,18,Prime,prime,NNP,NN
2199,Mauritania_2012,0,101,19,Minister,minister,NNP,NN
2200,Mauritania_2012,0,101,20,and,and,CC,CC
2201,Mauritania_2012,0,101,21,the,the,DT,DT
2202,Mauritania_2012,0,101,22,Ministers,ministers,NNS,NN
2203,Mauritania_2012,0,101,23,charged,charged,VBN,VB
2204,Mauritania_2012,0,101,24,with,with,IN,IN
2205,Mauritania_2012,0,101,25,their,their,PRP$,PR
2206,Mauritania_2012,0,101,26,execution,execution,NN,NN
2207,Mauritania_2012,0,102,0,Article,article,NN,NN
2208,Mauritania_2012,0,102,1,34,34,CD,CD
2209,Mauritania_2012,0,102,2,Share,share,NNP,NN
2210,Mauritania_2012,0,102,3,The,the,DT,DT
2211,Mauritania_2012,0,102,4,President,president,NNP,NN
2212,Mauritania_2012,0,102,5,of,of,IN,IN
2213,Mauritania_2012,0,102,6,the,the,DT,DT
2214,Mauritania_2012,0,102,7,Republic,republic,NNP,NN
2215,Mauritania_2012,0,102,8,is,is,VBZ,VB
2216,Mauritania_2012,0,102,9,the,the,DT,DT
2217,Mauritania_2012,0,102,10,Supreme,supreme,NNP,NN
2218,Mauritania_2012,0,102,11,Head,head,NNP,NN
2219,Mauritania_2012,0,102,12,of,of,IN,IN
2220,Mauritania_2012,0,102,13,the,the,DT,DT
2221,Mauritania_2012,0,102,14,Armed,armed,NNP,NN
2222,Mauritania_2012,0,102,15,Forces,forces,NNS,NN
2223,Mauritania_2012,0,103,0,He,he,PRP,PR
2224,Mauritania_2012,0,103,1,presides,presides,VBZ,VB
2225,Mauritania_2012,0,103,2,over,over,IN,IN
2226,Mauritania_2012,0,103,3,the,the,DT,DT
2227,Mauritania_2012,0,103,4,Superior,superior,NNP,NN
2228,Mauritania_2012,0,103,5,Councils,councils,NNP,NN
2229,Mauritania_2012,0,103,6,and,and,CC,CC
2230,Mauritania_2012,0,103,7,Committees,committees,NNP,NN
2231,Mauritania_2012,0,103,8,of,of,IN,IN
2232,Mauritania_2012,0,103,9,the,the,DT,DT
2233,Mauritania_2012,0,103,10,National,national,NNP,NN
2234,Mauritania_2012,0,103,11,Defense,defense,NNP,NN
2235,Mauritania_2012,0,104,0,Article,article,NN,NN
2236,Mauritania_2012,0,104,1,35,35,CD,CD
2237,Mauritania_2012,0,104,2,Share,share,NNP,NN
2238,Mauritania_2012,0,104,3,The,the,DT,DT
2239,Mauritania_2012,0,104,4,President,president,NNP,NN
2240,Mauritania_2012,0,104,5,of,of,IN,IN
2241,Mauritania_2012,0,104,6,the,the,DT,DT
2242,Mauritania_2012,0,104,7,Republic,republic,NNP,NN
2243,Mauritania_2012,0,104,8,accredits,accredits,VBZ,VB
2244,Mauritania_2012,0,104,9,the,the,DT,DT
2245,Mauritania_2012,0,104,10,ambassadors,ambassadors,NNS,NN
2246,Mauritania_2012,0,104,11,and,and,CC,CC
2247,Mauritania_2012,0,104,12,the,the,DT,DT
2248,Mauritania_2012,0,104,13,extraordinary,extraordinary,JJ,JJ
2249,Mauritania_2012,0,104,14,envoys,envoys,NNS,NN
2250,Mauritania_2012,0,104,15,to,to,TO,TO
2251,Mauritania_2012,0,104,16,foreign,foreign,JJ,JJ
2252,Mauritania_2012,0,104,17,powers,powers,NNS,NN
2253,Mauritania_2012,0,105,0,The,the,DT,DT
2254,Mauritania_2012,0,105,1,ambassadors,ambassadors,NNS,NN
2255,Mauritania_2012,0,105,2,and,and,CC,CC
2256,Mauritania_2012,0,105,3,extraordinary,extraordinary,JJ,JJ
2257,Mauritania_2012,0,105,4,envoys,envoys,NNS,NN
2258,Mauritania_2012,0,105,5,are,are,VBP,VB
2259,Mauritania_2012,0,105,6,accredited,accredited,VBN,VB
2260,Mauritania_2012,0,105,7,to,to,TO,TO
2261,Mauritania_2012,0,105,8,him,him,PRP,PR
2262,Mauritania_2012,0,106,0,Article,article,NN,NN
2263,Mauritania_2012,0,106,1,36,36,CD,CD
2264,Mauritania_2012,0,106,2,Share,share,NNP,NN
2265,Mauritania_2012,0,106,3,The,the,DT,DT
2266,Mauritania_2012,0,106,4,President,president,NNP,NN
2267,Mauritania_2012,0,106,5,of,of,IN,IN
2268,Mauritania_2012,0,106,6,the,the,DT,DT
2269,Mauritania_2012,0,106,7,Republic,republic,NNP,NN
2270,Mauritania_2012,0,106,8,signs,signs,NNS,NN
2271,Mauritania_2012,0,106,9,and,and,CC,CC
2272,Mauritania_2012,0,106,10,ratifies,ratifies,VBZ,VB
2273,Mauritania_2012,0,106,11,the,the,DT,DT
2274,Mauritania_2012,0,106,12,treaties,treaties,NNS,NN
2275,Mauritania_2012,0,107,0,Article,article,NN,NN
2276,Mauritania_2012,0,107,1,37,37,CD,CD
2277,Mauritania_2012,0,107,2,Share,share,NNP,NN
2278,Mauritania_2012,0,107,3,The,the,DT,DT
2279,Mauritania_2012,0,107,4,President,president,NNP,NN
2280,Mauritania_2012,0,107,5,of,of,IN,IN
2281,Mauritania_2012,0,107,6,the,the,DT,DT
2282,Mauritania_2012,0,107,7,Republic,republic,NNP,NN
2283,Mauritania_2012,0,107,8,exercises,exercises,VBZ,VB
2284,Mauritania_2012,0,107,10,dispose,dispose,NN,NN
2285,Mauritania_2012,0,107,12,the,the,DT,DT
2286,Mauritania_2012,0,107,13,right,right,NN,NN
2287,Mauritania_2012,0,107,14,of,of,IN,IN
2288,Mauritania_2012,0,107,15,pardon,pardon,NN,NN
2289,Mauritania_2012,0,107,16,and,and,CC,CC
2290,Mauritania_2012,0,107,17,of,of,IN,IN
2291,Mauritania_2012,0,107,18,the,the,DT,DT
2292,Mauritania_2012,0,107,19,right,right,NN,NN
2293,Mauritania_2012,0,107,20,to,to,TO,TO
2294,Mauritania_2012,0,107,21,remit,remit,VB,VB
2295,Mauritania_2012,0,107,22,or,or,CC,CC
2296,Mauritania_2012,0,107,23,to,to,TO,TO
2297,Mauritania_2012,0,107,24,commute,commute,VB,VB
2298,Mauritania_2012,0,107,25,a,a,DT,DT
2299,Mauritania_2012,0,107,26,sentence,sentence,NN,NN
2300,Mauritania_2012,0,108,0,Article,article,NN,NN
2301,Mauritania_2012,0,108,1,38,38,CD,CD
2302,Mauritania_2012,0,108,2,Share,share,NNP,NN
2303,Mauritania_2012,0,108,3,The,the,DT,DT
2304,Mauritania_2012,0,108,4,President,president,NNP,NN
2305,Mauritania_2012,0,108,5,of,of,IN,IN
2306,Mauritania_2012,0,108,6,the,the,DT,DT
2307,Mauritania_2012,0,108,7,Republic,republic,NNP,NN
2308,Mauritania_2012,0,108,8,can,can,MD,MD
2309,Mauritania_2012,0,108,10,on,on,IN,IN
2310,Mauritania_2012,0,108,11,any,any,DT,DT
2311,Mauritania_2012,0,108,12,question,question,NN,NN
2312,Mauritania_2012,0,108,13,of,of,IN,IN
2313,Mauritania_2012,0,108,14,national,national,JJ,JJ
2314,Mauritania_2012,0,108,15,importance,importance,NN,NN
2315,Mauritania_2012,0,108,17,refer,refer,VBP,VB
2316,Mauritania_2012,0,108,18,the,the,DT,DT
2317,Mauritania_2012,0,108,19,people,people,NNS,NN
2318,Mauritania_2012,0,108,20,to,to,TO,TO
2319,Mauritania_2012,0,108,22,a,a,DT,DT
2320,Mauritania_2012,0,108,23,matter,matter,NN,NN
2321,Mauritania_2012,0,108,25,by,by,IN,IN
2322,Mauritania_2012,0,108,26,way,way,NN,NN
2323,Mauritania_2012,0,108,27,of,of,IN,IN
2324,Mauritania_2012,0,108,28,referendum,referendum,NN,NN
2325,Mauritania_2012,0,109,0,Article,article,NN,NN
2326,Mauritania_2012,0,109,1,39,39,CD,CD
2327,Mauritania_2012,0,109,2,Share,share,NN,NN
2328,Mauritania_2012,0,109,3,When,when,WRB,WR
2329,Mauritania_2012,0,109,4,an,an,DT,DT
2330,Mauritania_2012,0,109,5,imminent,imminent,JJ,JJ
2331,Mauritania_2012,0,109,6,peril,peril,NN,NN
2332,Mauritania_2012,0,109,7,menaces,menaces,VBZ,VB
2333,Mauritania_2012,0,109,8,the,the,DT,DT
2334,Mauritania_2012,0,109,9,institutions,institutions,NNS,NN
2335,Mauritania_2012,0,109,10,of,of,IN,IN
2336,Mauritania_2012,0,109,11,the,the,DT,DT
2337,Mauritania_2012,0,109,12,Republic,republic,NNP,NN
2338,Mauritania_2012,0,109,14,the,the,DT,DT
2339,Mauritania_2012,0,109,15,security,security,NN,NN
2340,Mauritania_2012,0,109,16,or,or,CC,CC
2341,Mauritania_2012,0,109,17,the,the,DT,DT
2342,Mauritania_2012,0,109,18,independence,independence,NN,NN
2343,Mauritania_2012,0,109,19,of,of,IN,IN
2344,Mauritania_2012,0,109,20,the,the,DT,DT
2345,Mauritania_2012,0,109,21,Nation,nation,NN,NN
2346,Mauritania_2012,0,109,22,or,or,CC,CC
2347,Mauritania_2012,0,109,23,the,the,DT,DT
2348,Mauritania_2012,0,109,24,integrity,integrity,NN,NN
2349,Mauritania_2012,0,109,25,of,of,IN,IN
2350,Mauritania_2012,0,109,26,its,its,PRP$,PR
2351,Mauritania_2012,0,109,27,territory,territory,NN,NN
2352,Mauritania_2012,0,109,29,and,and,CC,CC
2353,Mauritania_2012,0,109,30,when,when,WRB,WR
2354,Mauritania_2012,0,109,31,the,the,DT,DT
2355,Mauritania_2012,0,109,32,regular,regular,JJ,JJ
2356,Mauritania_2012,0,109,33,functioning,functioning,NN,NN
2357,Mauritania_2012,0,109,34,of,of,IN,IN
2358,Mauritania_2012,0,109,35,the,the,DT,DT
2359,Mauritania_2012,0,109,36,constitutional,constitutional,JJ,JJ
2360,Mauritania_2012,0,109,37,powers,powers,NNS,NN
2361,Mauritania_2012,0,109,38,is,is,VBZ,VB
2362,Mauritania_2012,0,109,39,impeded,impeded,VBN,VB
2363,Mauritania_2012,0,109,41,the,the,DT,DT
2364,Mauritania_2012,0,109,42,President,president,NNP,NN
2365,Mauritania_2012,0,109,43,of,of,IN,IN
2366,Mauritania_2012,0,109,44,the,the,DT,DT
2367,Mauritania_2012,0,109,45,Republic,republic,NNP,NN
2368,Mauritania_2012,0,109,46,takes,takes,VBZ,VB
2369,Mauritania_2012,0,109,47,the,the,DT,DT
2370,Mauritania_2012,0,109,48,measures,measures,NNS,NN
2371,Mauritania_2012,0,109,49,required,required,VBN,VB
2372,Mauritania_2012,0,109,50,by,by,IN,IN
2373,Mauritania_2012,0,109,51,these,these,DT,DT
2374,Mauritania_2012,0,109,52,circumstances,circumstances,NNS,NN
2375,Mauritania_2012,0,109,53,after,after,IN,IN
2376,Mauritania_2012,0,109,54,official,official,JJ,JJ
2377,Mauritania_2012,0,109,55,consultation,consultation,NN,NN
2378,Mauritania_2012,0,109,56,of,of,IN,IN
2379,Mauritania_2012,0,109,57,the,the,DT,DT
2380,Mauritania_2012,0,109,58,Prime,prime,NNP,NN
2381,Mauritania_2012,0,109,59,Minister,minister,NNP,NN
2382,Mauritania_2012,0,109,61,of,of,IN,IN
2383,Mauritania_2012,0,109,62,the,the,DT,DT
2384,Mauritania_2012,0,109,63,Presidents,presidents,NNS,NN
2385,Mauritania_2012,0,109,64,of,of,IN,IN
2386,Mauritania_2012,0,109,65,the,the,DT,DT
2387,Mauritania_2012,0,109,66,Assemblies,assemblies,NNPS,NN
2388,Mauritania_2012,0,109,67,as,as,RB,RB
2389,Mauritania_2012,0,109,68,well,well,RB,RB
2390,Mauritania_2012,0,109,69,as,as,IN,IN
2391,Mauritania_2012,0,109,70,of,of,IN,IN
2392,Mauritania_2012,0,109,71,the,the,DT,DT
2393,Mauritania_2012,0,109,72,Constitutional,constitutional,NNP,NN
2394,Mauritania_2012,0,109,73,Council,council,NNP,NN
2395,Mauritania_2012,0,110,0,He,he,PRP,PR
2396,Mauritania_2012,0,110,1,informs,informs,VBZ,VB
2397,Mauritania_2012,0,110,2,the,the,DT,DT
2398,Mauritania_2012,0,110,3,Nation,nation,NN,NN
2399,Mauritania_2012,0,110,4,of,of,IN,IN
2400,Mauritania_2012,0,110,5,it,it,PRP,PR
2401,Mauritania_2012,0,110,6,by,by,IN,IN
2402,Mauritania_2012,0,110,7,a,a,DT,DT
2403,Mauritania_2012,0,110,8,message,message,NN,NN
2404,Mauritania_2012,0,111,0,These,these,DT,DT
2405,Mauritania_2012,0,111,1,measures,measures,NNS,NN
2406,Mauritania_2012,0,111,3,inspired,inspired,VBN,VB
2407,Mauritania_2012,0,111,4,by,by,IN,IN
2408,Mauritania_2012,0,111,5,the,the,DT,DT
2409,Mauritania_2012,0,111,6,will,will,MD,MD
2410,Mauritania_2012,0,111,7,to,to,TO,TO
2411,Mauritania_2012,0,111,8,assure,assure,VB,VB
2412,Mauritania_2012,0,111,10,in,in,IN,IN
2413,Mauritania_2012,0,111,11,the,the,DT,DT
2414,Mauritania_2012,0,111,12,shortest,shortest,NN,NN
2415,Mauritania_2012,0,111,13,time,time,NN,NN
2416,Mauritania_2012,0,111,15,the,the,DT,DT
2417,Mauritania_2012,0,111,16,reestablishment,reestablishment,NN,NN
2418,Mauritania_2012,0,111,17,of,of,IN,IN
2419,Mauritania_2012,0,111,18,the,the,DT,DT
2420,Mauritania_2012,0,111,19,continuous,continuous,JJ,JJ
2421,Mauritania_2012,0,111,20,and,and,CC,CC
2422,Mauritania_2012,0,111,21,regular,regular,JJ,JJ
2423,Mauritania_2012,0,111,22,functioning,functioning,NN,NN
2424,Mauritania_2012,0,111,23,of,of,IN,IN
2425,Mauritania_2012,0,111,24,the,the,DT,DT
2426,Mauritania_2012,0,111,25,public,public,JJ,JJ
2427,Mauritania_2012,0,111,26,powers,powers,NNS,NN
2428,Mauritania_2012,0,111,28,cease,cease,NN,NN
2429,Mauritania_2012,0,111,29,to,to,TO,TO
2430,Mauritania_2012,0,111,30,have,have,VB,VB
2431,Mauritania_2012,0,111,31,effect,effect,NN,NN
2432,Mauritania_2012,0,111,32,in,in,IN,IN
2433,Mauritania_2012,0,111,33,the,the,DT,DT
2434,Mauritania_2012,0,111,34,same,same,JJ,JJ
2435,Mauritania_2012,0,111,35,form,form,NN,NN
2436,Mauritania_2012,0,111,36,as,as,RB,RB
2437,Mauritania_2012,0,111,37,soon,soon,RB,RB
2438,Mauritania_2012,0,111,38,as,as,IN,IN
2439,Mauritania_2012,0,111,39,the,the,DT,DT
2440,Mauritania_2012,0,111,40,circumstances,circumstances,NNS,NN
2441,Mauritania_2012,0,111,41,that,that,WDT,WD
2442,Mauritania_2012,0,111,42,have,have,VBP,VB
2443,Mauritania_2012,0,111,43,engendered,engendered,VBN,VB
2444,Mauritania_2012,0,111,44,them,them,PRP,PR
2445,Mauritania_2012,0,111,45,will,will,MD,MD
2446,Mauritania_2012,0,111,46,have,have,VB,VB
2447,Mauritania_2012,0,111,47,come,come,VBN,VB
2448,Mauritania_2012,0,111,48,to,to,TO,TO
2449,Mauritania_2012,0,111,49,an,an,DT,DT
2450,Mauritania_2012,0,111,50,end,end,NN,NN
2451,Mauritania_2012,0,112,0,The,the,DT,DT
2452,Mauritania_2012,0,112,1,Parliament,parliament,NNP,NN
2453,Mauritania_2012,0,112,2,meets,meets,NNS,NN
2454,Mauritania_2012,0,112,3,of,of,IN,IN
2455,Mauritania_2012,0,112,4,plain,plain,NN,NN
2456,Mauritania_2012,0,112,5,right,right,NN,NN
2457,Mauritania_2012,0,113,0,The,the,DT,DT
2458,Mauritania_2012,0,113,1,National,national,NNP,NN
2459,Mauritania_2012,0,113,2,Assembly,assembly,NNP,NN
2460,Mauritania_2012,0,113,3,can,can,MD,MD
2461,Mauritania_2012,0,113,4,not,not,RB,RB
2462,Mauritania_2012,0,113,5,be,be,VB,VB
2463,Mauritania_2012,0,113,6,dissolved,dissolved,VBN,VB
2464,Mauritania_2012,0,113,7,during,during,IN,IN
2465,Mauritania_2012,0,113,8,the,the,DT,DT
2466,Mauritania_2012,0,113,9,exercise,exercise,NN,NN
2467,Mauritania_2012,0,113,10,of,of,IN,IN
2468,Mauritania_2012,0,113,11,the,the,DT,DT
2469,Mauritania_2012,0,113,12,exceptional,exceptional,JJ,JJ
2470,Mauritania_2012,0,113,13,powers,powers,NNS,NN
2471,Mauritania_2012,0,114,0,Article,article,NN,NN
2472,Mauritania_2012,0,114,1,40,40,CD,CD
2473,Mauritania_2012,0,114,2,Share,share,NN,NN
2474,Mauritania_2012,0,114,3,In,in,IN,IN
2475,Mauritania_2012,0,114,4,the,the,DT,DT
2476,Mauritania_2012,0,114,5,case,case,NN,NN
2477,Mauritania_2012,0,114,6,of,of,IN,IN
2478,Mauritania_2012,0,114,7,vacancy,vacancy,NN,NN
2479,Mauritania_2012,0,114,8,or,or,CC,CC
2480,Mauritania_2012,0,114,9,of,of,IN,IN
2481,Mauritania_2012,0,114,10,an,an,DT,DT
2482,Mauritania_2012,0,114,11,impediment,impediment,NN,NN
2483,Mauritania_2012,0,114,12,declared,declared,VBN,VB
2484,Mauritania_2012,0,114,13,definitive,definitive,JJ,JJ
2485,Mauritania_2012,0,114,14,by,by,IN,IN
2486,Mauritania_2012,0,114,15,the,the,DT,DT
2487,Mauritania_2012,0,114,16,Constitutional,constitutional,NNP,NN
2488,Mauritania_2012,0,114,17,Council,council,NNP,NN
2489,Mauritania_2012,0,114,19,the,the,DT,DT
2490,Mauritania_2012,0,114,20,President,president,NNP,NN
2491,Mauritania_2012,0,114,21,of,of,IN,IN
2492,Mauritania_2012,0,114,22,the,the,DT,DT
2493,Mauritania_2012,0,114,23,Senate,senate,NNP,NN
2494,Mauritania_2012,0,114,24,assures,assures,VBZ,VB
2495,Mauritania_2012,0,114,25,the,the,DT,DT
2496,Mauritania_2012,0,114,26,interim,interim,NN,NN
2497,Mauritania_2012,0,114,27,of,of,IN,IN
2498,Mauritania_2012,0,114,28,the,the,DT,DT
2499,Mauritania_2012,0,114,29,President,president,NNP,NN
2500,Mauritania_2012,0,114,30,of,of,IN,IN
2501,Mauritania_2012,0,114,31,the,the,DT,DT
2502,Mauritania_2012,0,114,32,Republic,republic,NNP,NN
2503,Mauritania_2012,0,114,33,for,for,IN,IN
2504,Mauritania_2012,0,114,34,the,the,DT,DT
2505,Mauritania_2012,0,114,35,managing,managing,VBG,VB
2506,Mauritania_2012,0,114,37,expédition,expédition,NN,NN
2507,Mauritania_2012,0,114,39,of,of,IN,IN
2508,Mauritania_2012,0,114,40,the,the,DT,DT
2509,Mauritania_2012,0,114,41,current,current,JJ,JJ
2510,Mauritania_2012,0,114,42,affairs,affairs,NNS,NN
2511,Mauritania_2012,0,115,0,The,the,DT,DT
2512,Mauritania_2012,0,115,1,Prime,prime,NNP,NN
2513,Mauritania_2012,0,115,2,Minister,minister,NNP,NN
2514,Mauritania_2012,0,115,3,and,and,CC,CC
2515,Mauritania_2012,0,115,4,the,the,DT,DT
2516,Mauritania_2012,0,115,5,members,members,NNS,NN
2517,Mauritania_2012,0,115,6,of,of,IN,IN
