,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
363,Chile_2012,0,16,36,force,force,NN,NN
364,Chile_2012,0,17,0,Article,article,NN,NN
365,Chile_2012,0,17,1,6,6,CD,CD
366,Chile_2012,0,17,2,Share,share,NNP,NN
367,Chile_2012,0,17,3,The,the,DT,DT
368,Chile_2012,0,17,4,organs,organs,NNS,NN
369,Chile_2012,0,17,5,of,of,IN,IN
370,Chile_2012,0,17,6,the,the,DT,DT
371,Chile_2012,0,17,7,State,state,NNP,NN
372,Chile_2012,0,17,8,must,must,MD,MD
373,Chile_2012,0,17,9,subject,subject,VB,VB
374,Chile_2012,0,17,10,their,their,PRP$,PR
375,Chile_2012,0,17,11,action,action,NN,NN
376,Chile_2012,0,17,12,to,to,TO,TO
377,Chile_2012,0,17,13,the,the,DT,DT
378,Chile_2012,0,17,14,Constitution,constitution,NNP,NN
379,Chile_2012,0,17,15,and,and,CC,CC
380,Chile_2012,0,17,16,to,to,TO,TO
381,Chile_2012,0,17,17,the,the,DT,DT
382,Chile_2012,0,17,18,norms,norms,NNS,NN
383,Chile_2012,0,17,19,adopted,adopted,VBN,VB
384,Chile_2012,0,17,20,in,in,IN,IN
385,Chile_2012,0,17,21,conformity,conformity,NN,NN
386,Chile_2012,0,17,22,with,with,IN,IN
387,Chile_2012,0,17,23,it,it,PRP,PR
388,Chile_2012,0,17,25,and,and,CC,CC
389,Chile_2012,0,17,26,guarantee,guarantee,VB,VB
390,Chile_2012,0,17,27,the,the,DT,DT
391,Chile_2012,0,17,28,institutional,institutional,JJ,JJ
392,Chile_2012,0,17,29,order,order,NN,NN
393,Chile_2012,0,17,30,of,of,IN,IN
394,Chile_2012,0,17,31,the,the,DT,DT
395,Chile_2012,0,17,32,Republic,republic,NNP,NN
396,Chile_2012,0,18,0,The,the,DT,DT
397,Chile_2012,0,18,1,precepts,precepts,NNS,NN
398,Chile_2012,0,18,2,of,of,IN,IN
399,Chile_2012,0,18,3,this,this,DT,DT
400,Chile_2012,0,18,4,Constitution,constitution,NNP,NN
401,Chile_2012,0,18,5,obligate,obligate,VB,VB
402,Chile_2012,0,18,6,both,both,DT,DT
403,Chile_2012,0,18,7,the,the,DT,DT
404,Chile_2012,0,18,8,titular,titular,JJ,JJ
405,Chile_2012,0,18,10,officials,officials,NNS,NN
406,Chile_2012,0,18,12,or,or,CC,CC
407,Chile_2012,0,18,13,members,members,NNS,NN
408,Chile_2012,0,18,14,of,of,IN,IN
409,Chile_2012,0,18,15,said,said,VBD,VB
410,Chile_2012,0,18,16,organs,organs,NNS,NN
411,Chile_2012,0,18,18,as,as,RB,RB
412,Chile_2012,0,18,19,well,well,RB,RB
413,Chile_2012,0,18,20,as,as,IN,IN
414,Chile_2012,0,18,21,any,any,DT,DT
415,Chile_2012,0,18,22,person,person,NN,NN
416,Chile_2012,0,18,24,institution,institution,NN,NN
417,Chile_2012,0,18,25,or,or,CC,CC
418,Chile_2012,0,18,26,group,group,NN,NN
419,Chile_2012,0,19,0,The,the,DT,DT
420,Chile_2012,0,19,1,infraction,infraction,NN,NN
421,Chile_2012,0,19,2,of,of,IN,IN
422,Chile_2012,0,19,3,this,this,DT,DT
423,Chile_2012,0,19,4,norm,norm,NN,NN
424,Chile_2012,0,19,5,will,will,MD,MD
425,Chile_2012,0,19,6,generate,generate,VB,VB
426,Chile_2012,0,19,7,the,the,DT,DT
427,Chile_2012,0,19,8,responsibilities,responsibilities,NNS,NN
428,Chile_2012,0,19,9,and,and,CC,CC
429,Chile_2012,0,19,10,penalties,penalties,NNS,NN
430,Chile_2012,0,19,11,that,that,IN,IN
431,Chile_2012,0,19,12,the,the,DT,DT
432,Chile_2012,0,19,13,law,law,NN,NN
433,Chile_2012,0,19,14,determines,determines,NNS,NN
434,Chile_2012,0,20,0,Article,article,NN,NN
435,Chile_2012,0,20,1,7,7,CD,CD
436,Chile_2012,0,20,2,Share,share,NNP,NN
437,Chile_2012,0,20,3,The,the,DT,DT
438,Chile_2012,0,20,4,organs,organs,NNS,NN
439,Chile_2012,0,20,5,of,of,IN,IN
440,Chile_2012,0,20,6,the,the,DT,DT
441,Chile_2012,0,20,7,State,state,NNP,NN
442,Chile_2012,0,20,8,act,act,NN,NN
443,Chile_2012,0,20,9,validly,validly,RB,RB
444,Chile_2012,0,20,11,with,with,IN,IN
445,Chile_2012,0,20,12,the,the,DT,DT
446,Chile_2012,0,20,13,prior,prior,JJ,JJ
447,Chile_2012,0,20,14,regular,regular,JJ,JJ
448,Chile_2012,0,20,15,investiture,investiture,NN,NN
449,Chile_2012,0,20,16,of,of,IN,IN
450,Chile_2012,0,20,17,their,their,PRP$,PR
451,Chile_2012,0,20,18,members,members,NNS,NN
452,Chile_2012,0,20,20,within,within,IN,IN
453,Chile_2012,0,20,21,their,their,PRP$,PR
454,Chile_2012,0,20,22,field,field,NN,NN
455,Chile_2012,0,20,23,of,of,IN,IN
456,Chile_2012,0,20,24,competence,competence,NN,NN
457,Chile_2012,0,20,26,and,and,CC,CC
458,Chile_2012,0,20,27,in,in,IN,IN
459,Chile_2012,0,20,28,the,the,DT,DT
460,Chile_2012,0,20,29,form,form,NN,NN
461,Chile_2012,0,20,30,that,that,IN,IN
462,Chile_2012,0,20,31,the,the,DT,DT
463,Chile_2012,0,20,32,law,law,NN,NN
464,Chile_2012,0,20,33,prescribes,prescribes,NN,NN
465,Chile_2012,0,21,0,No,no,DT,DT
466,Chile_2012,0,21,1,magistrature,magistrature,NN,NN
467,Chile_2012,0,21,3,no,no,DT,DT
468,Chile_2012,0,21,4,person,person,NN,NN
469,Chile_2012,0,21,5,or,or,CC,CC
470,Chile_2012,0,21,6,group,group,NN,NN
471,Chile_2012,0,21,7,of,of,IN,IN
472,Chile_2012,0,21,8,persons,persons,NNS,NN
473,Chile_2012,0,21,9,may,may,MD,MD
474,Chile_2012,0,21,10,arrogate,arrogate,VB,VB
475,Chile_2012,0,21,12,even,even,RB,RB
476,Chile_2012,0,21,13,on,on,IN,IN
477,Chile_2012,0,21,14,the,the,DT,DT
478,Chile_2012,0,21,15,pretext,pretext,NN,NN
479,Chile_2012,0,21,16,of,of,IN,IN
480,Chile_2012,0,21,17,extraordinary,extraordinary,JJ,JJ
481,Chile_2012,0,21,18,circumstances,circumstances,NNS,NN
482,Chile_2012,0,21,20,any,any,DT,DT
483,Chile_2012,0,21,21,other,other,JJ,JJ
484,Chile_2012,0,21,22,authority,authority,NN,NN
485,Chile_2012,0,21,23,or,or,CC,CC
486,Chile_2012,0,21,24,rights,rights,NNS,NN
487,Chile_2012,0,21,25,than,than,IN,IN
488,Chile_2012,0,21,26,those,those,DT,DT
489,Chile_2012,0,21,27,expressly,expressly,RB,RB
490,Chile_2012,0,21,28,conferred,conferred,VBN,VB
491,Chile_2012,0,21,29,upon,upon,IN,IN
492,Chile_2012,0,21,30,them,them,PRP,PR
493,Chile_2012,0,21,31,by,by,IN,IN
494,Chile_2012,0,21,32,virtue,virtue,NN,NN
495,Chile_2012,0,21,33,of,of,IN,IN
496,Chile_2012,0,21,34,the,the,DT,DT
497,Chile_2012,0,21,35,Constitution,constitution,NNP,NN
498,Chile_2012,0,21,36,or,or,CC,CC
499,Chile_2012,0,21,37,the,the,DT,DT
500,Chile_2012,0,21,38,laws,laws,NNS,NN
501,Chile_2012,0,22,0,Any,any,DT,DT
502,Chile_2012,0,22,1,act,act,NN,NN
503,Chile_2012,0,22,2,in,in,IN,IN
504,Chile_2012,0,22,3,contravention,contravention,NN,NN
505,Chile_2012,0,22,4,this,this,DT,DT
506,Chile_2012,0,22,5,article,article,NN,NN
507,Chile_2012,0,22,6,is,is,VBZ,VB
508,Chile_2012,0,22,7,null,null,JJ,JJ
509,Chile_2012,0,22,8,and,and,CC,CC
510,Chile_2012,0,22,9,void,void,JJ,JJ
511,Chile_2012,0,22,10,and,and,CC,CC
512,Chile_2012,0,22,11,will,will,MD,MD
513,Chile_2012,0,22,12,give,give,VB,VB
514,Chile_2012,0,22,13,rise,rise,NN,NN
515,Chile_2012,0,22,14,to,to,TO,TO
516,Chile_2012,0,22,15,the,the,DT,DT
517,Chile_2012,0,22,16,responsibilities,responsibilities,NNS,NN
518,Chile_2012,0,22,17,and,and,CC,CC
519,Chile_2012,0,22,18,penalties,penalties,NNS,NN
