,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
277,Cambodia_1999,0,10,5,Share,share,NNP,NN
278,Cambodia_1999,0,10,6,The,the,DT,DT
279,Cambodia_1999,0,10,7,King,king,NNP,NN
280,Cambodia_1999,0,10,8,of,of,IN,IN
281,Cambodia_1999,0,10,9,Cambodia,cambodia,NNP,NN
282,Cambodia_1999,0,10,10,shall,shall,MD,MD
283,Cambodia_1999,0,10,11,reign,reign,VB,VB
284,Cambodia_1999,0,10,12,but,but,CC,CC
285,Cambodia_1999,0,10,13,shall,shall,MD,MD
286,Cambodia_1999,0,10,14,not,not,RB,RB
287,Cambodia_1999,0,10,15,govern,govern,VB,VB
288,Cambodia_1999,0,11,0,The,the,DT,DT
289,Cambodia_1999,0,11,1,King,king,NNP,NN
290,Cambodia_1999,0,11,2,shall,shall,MD,MD
291,Cambodia_1999,0,11,3,be,be,VB,VB
292,Cambodia_1999,0,11,4,the,the,DT,DT
293,Cambodia_1999,0,11,5,Head,head,NNP,NN
294,Cambodia_1999,0,11,6,of,of,IN,IN
295,Cambodia_1999,0,11,7,State,state,NNP,NN
296,Cambodia_1999,0,11,8,for,for,IN,IN
297,Cambodia_1999,0,11,9,life,life,NN,NN
298,Cambodia_1999,0,12,0,The,the,DT,DT
299,Cambodia_1999,0,12,1,King,king,NNP,NN
300,Cambodia_1999,0,12,2,shall,shall,MD,MD
301,Cambodia_1999,0,12,3,be,be,VB,VB
302,Cambodia_1999,0,12,4,inviolable,inviolable,JJ,JJ
303,Cambodia_1999,0,13,0,Article,article,NN,NN
304,Cambodia_1999,0,13,1,8,8,CD,CD
305,Cambodia_1999,0,13,2,Share,share,NNP,NN
306,Cambodia_1999,0,13,3,The,the,DT,DT
307,Cambodia_1999,0,13,4,King,king,NNP,NN
308,Cambodia_1999,0,13,5,of,of,IN,IN
309,Cambodia_1999,0,13,6,Cambodia,cambodia,NNP,NN
310,Cambodia_1999,0,13,7,shall,shall,MD,MD
311,Cambodia_1999,0,13,8,be,be,VB,VB
312,Cambodia_1999,0,13,9,symbol,symbol,NN,NN
313,Cambodia_1999,0,13,10,of,of,IN,IN
314,Cambodia_1999,0,13,11,unity,unity,NN,NN
315,Cambodia_1999,0,13,12,and,and,CC,CC
316,Cambodia_1999,0,13,13,eternity,eternity,NN,NN
317,Cambodia_1999,0,13,14,of,of,IN,IN
318,Cambodia_1999,0,13,15,the,the,DT,DT
319,Cambodia_1999,0,13,16,nation,nation,NN,NN
320,Cambodia_1999,0,14,0,The,the,DT,DT
321,Cambodia_1999,0,14,1,King,king,NNP,NN
322,Cambodia_1999,0,14,2,shall,shall,MD,MD
323,Cambodia_1999,0,14,3,be,be,VB,VB
324,Cambodia_1999,0,14,4,guarantor,guarantor,NN,NN
325,Cambodia_1999,0,14,5,of,of,IN,IN
326,Cambodia_1999,0,14,6,the,the,DT,DT
327,Cambodia_1999,0,14,7,national,national,JJ,JJ
328,Cambodia_1999,0,14,8,independence,independence,NN,NN
329,Cambodia_1999,0,14,10,sovereignty,sovereignty,NN,NN
330,Cambodia_1999,0,14,12,and,and,CC,CC
331,Cambodia_1999,0,14,13,territorial,territorial,JJ,JJ
332,Cambodia_1999,0,14,14,integrity,integrity,NN,NN
333,Cambodia_1999,0,14,15,of,of,IN,IN
334,Cambodia_1999,0,14,16,the,the,DT,DT
335,Cambodia_1999,0,14,17,Kingdom,kingdom,NNP,NN
336,Cambodia_1999,0,14,18,of,of,IN,IN
337,Cambodia_1999,0,14,19,Cambodia,cambodia,NNP,NN
338,Cambodia_1999,0,14,21,the,the,DT,DT
339,Cambodia_1999,0,14,22,protector,protector,NN,NN
340,Cambodia_1999,0,14,23,of,of,IN,IN
341,Cambodia_1999,0,14,24,rights,rights,NNS,NN
342,Cambodia_1999,0,14,25,and,and,CC,CC
343,Cambodia_1999,0,14,26,freedom,freedom,NN,NN
344,Cambodia_1999,0,14,27,for,for,IN,IN
345,Cambodia_1999,0,14,28,all,all,DT,DT
346,Cambodia_1999,0,14,29,citizens,citizens,NNS,NN
347,Cambodia_1999,0,14,30,and,and,CC,CC
348,Cambodia_1999,0,14,31,the,the,DT,DT
349,Cambodia_1999,0,14,32,guarantor,guarantor,NN,NN
350,Cambodia_1999,0,14,33,of,of,IN,IN
351,Cambodia_1999,0,14,34,international,international,JJ,JJ
352,Cambodia_1999,0,14,35,treaties,treaties,NNS,NN
353,Cambodia_1999,0,15,0,Article,article,NN,NN
354,Cambodia_1999,0,15,1,9,9,CD,CD
355,Cambodia_1999,0,15,2,Share,share,NNP,NN
356,Cambodia_1999,0,15,3,The,the,DT,DT
357,Cambodia_1999,0,15,4,King,king,NNP,NN
358,Cambodia_1999,0,15,5,shall,shall,MD,MD
359,Cambodia_1999,0,15,6,assume,assume,VB,VB
360,Cambodia_1999,0,15,7,the,the,DT,DT
361,Cambodia_1999,0,15,8,august,august,JJ,JJ
362,Cambodia_1999,0,15,9,role,role,NN,NN
363,Cambodia_1999,0,15,10,of,of,IN,IN
364,Cambodia_1999,0,15,11,arbitrator,arbitrator,NN,NN
365,Cambodia_1999,0,15,12,to,to,TO,TO
366,Cambodia_1999,0,15,13,ensure,ensure,VB,VB
367,Cambodia_1999,0,15,14,the,the,DT,DT
368,Cambodia_1999,0,15,15,faithful,faithful,JJ,JJ
369,Cambodia_1999,0,15,16,execution,execution,NN,NN
370,Cambodia_1999,0,15,17,of,of,IN,IN
371,Cambodia_1999,0,15,18,public,public,JJ,JJ
372,Cambodia_1999,0,15,19,powers,powers,NNS,NN
373,Cambodia_1999,0,16,0,Article,article,NN,NN
374,Cambodia_1999,0,16,1,10,10,CD,CD
375,Cambodia_1999,0,16,2,Share,share,NNP,NN
376,Cambodia_1999,0,16,3,The,the,DT,DT
377,Cambodia_1999,0,16,4,Cambodian,cambodian,JJ,JJ
378,Cambodia_1999,0,16,5,monarchy,monarchy,NN,NN
379,Cambodia_1999,0,16,6,shall,shall,MD,MD
380,Cambodia_1999,0,16,7,be,be,VB,VB
381,Cambodia_1999,0,16,8,an,an,DT,DT
382,Cambodia_1999,0,16,9,appointed,appointed,JJ,JJ
383,Cambodia_1999,0,16,10,regime,regime,NN,NN
384,Cambodia_1999,0,17,0,Article,article,NN,NN
385,Cambodia_1999,0,17,1,11,11,CD,CD
386,Cambodia_1999,0,17,2,Share,share,NN,NN
387,Cambodia_1999,0,17,3,In,in,IN,IN
388,Cambodia_1999,0,17,4,the,the,DT,DT
389,Cambodia_1999,0,17,5,case,case,NN,NN
390,Cambodia_1999,0,17,6,that,that,IN,IN
391,Cambodia_1999,0,17,7,the,the,DT,DT
392,Cambodia_1999,0,17,8,King,king,NNP,NN
393,Cambodia_1999,0,17,9,can,can,MD,MD
394,Cambodia_1999,0,17,10,not,not,RB,RB
395,Cambodia_1999,0,17,11,perform,perform,VB,VB
396,Cambodia_1999,0,17,12,His,his,PRP$,PR
397,Cambodia_1999,0,17,13,normal,normal,JJ,JJ
398,Cambodia_1999,0,17,14,duties,duties,NNS,NN
399,Cambodia_1999,0,17,15,as,as,IN,IN
400,Cambodia_1999,0,17,16,Head,head,NNP,NN
401,Cambodia_1999,0,17,17,of,of,IN,IN
402,Cambodia_1999,0,17,18,State,state,NNP,NN
403,Cambodia_1999,0,17,19,owing,owing,VBG,VB
404,Cambodia_1999,0,17,20,to,to,TO,TO
405,Cambodia_1999,0,17,21,His,his,PRP$,PR
406,Cambodia_1999,0,17,22,serious,serious,JJ,JJ
407,Cambodia_1999,0,17,23,illness,illness,NN,NN
408,Cambodia_1999,0,17,24,as,as,IN,IN
409,Cambodia_1999,0,17,25,certified,certified,VBN,VB
410,Cambodia_1999,0,17,26,by,by,IN,IN
411,Cambodia_1999,0,17,27,doctors,doctors,NNS,NN
412,Cambodia_1999,0,17,28,chosen,chosen,VBN,VB
413,Cambodia_1999,0,17,29,by,by,IN,IN
414,Cambodia_1999,0,17,30,the,the,DT,DT
415,Cambodia_1999,0,17,31,President,president,NNP,NN
416,Cambodia_1999,0,17,32,of,of,IN,IN
417,Cambodia_1999,0,17,33,the,the,DT,DT
418,Cambodia_1999,0,17,34,Senate,senate,NNP,NN
419,Cambodia_1999,0,17,36,the,the,DT,DT
420,Cambodia_1999,0,17,37,President,president,NNP,NN
